id,action
654,0.9424008847635954
655,0.9395510164631515
656,0.9424008847635954
657,0.9413832890848781
658,0.9424008847635954
659,0.9432732045068712
660,0.9495853428301991
661,0.9380446358033078
662,0.9424008847635954
663,0.9395510164631515
664,0.9395510164631515
665,0.9414710518458154
666,0.9413832890848781
667,0.9413832890848781
668,0.941769240650239
669,0.9416196142032887
670,0.9413832890848781
671,0.9413832890848781
672,0.9423277206605202
673,0.9424008847635954
674,0.9380446358033078
675,0.9395510164631515
676,0.9413832890848781
677,0.9413832890848781
678,0.9423277206605202
679,0.9395510164631515
680,0.9424008847635954
681,0.9413832890848781
682,0.9413832890848781
683,0.9420322464810448
684,0.9423277206605202
685,0.941769240650239
686,0.9413832890848781
687,0.9489777193598586
688,0.9380446358033078
689,0.9380446358033078
690,0.9489777193598586
691,0.9413832890848781
692,0.9413832890848781
693,0.9424008847635954
694,0.9395510164631515
695,0.9355139747586815
696,0.9424008847635954
697,0.999960798555486
698,0.9413832890848781
699,0.9367608755570208
700,0.9387468952740832
701,0.9413832890848781
702,0.9432732045068712
703,0.9413832890848781
704,0.9413832890848781
705,0.9422793345268621
706,0.9413832890848781
707,0.9432732045068712
708,0.9395510164631515
709,0.9432732045068712
710,0.9424008847635954
711,0.9974502333116357
712,0.9413832890848781
713,0.9424008847635954
714,0.9395510164631515
715,0.9424008847635954
716,0.9413832890848781
717,0.99912672535111
718,0.9413832890848781
719,0.9431238436946219
720,0.9489777193598586
721,0.9424008847635954
722,0.9380446358033078
723,0.9424008847635954
724,0.9413832890848781
725,0.9413832890848781
726,0.9424008847635954
727,0.9424008847635954
728,0.9432732045068712
729,0.9422793345268621
730,0.9416196142032887
731,0.9414710518458154
732,0.9424008847635954
733,0.9413832890848781
734,0.9395510164631515
735,0.9413832890848781
736,0.9420322464810448
737,0.9489777193598586
738,0.9413832890848781
739,0.9413832890848781
740,0.9395510164631515
741,0.9424008847635954
742,0.9427203005448124
743,0.9424008847635954
744,0.9413832890848781
745,0.9424008847635954
746,0.9416196142032887
747,0.9413832890848781
748,0.9380446358033078
749,0.9424008847635954
750,0.9395510164631515
751,0.9380446358033078
752,0.9424008847635954
753,0.9424008847635954
754,0.9424008847635954
755,0.9424008847635954
756,0.9413832890848781
757,0.9395510164631515
758,0.9424008847635954
759,0.9424008847635954
760,0.9413832890848781
761,0.9413832890848781
762,0.9432732045068712
763,0.9395510164631515
764,0.9420322464810448
765,0.9413832890848781
766,0.9423277206605202
767,0.9424008847635954
768,0.9413832890848781
769,0.9974502333116357
770,0.9424008847635954
771,0.9395510164631515
772,0.9489777193598586
773,0.9489777193598586
774,0.9424008847635954
775,0.9495853428301991
776,0.9413832890848781
777,0.9380446358033078
778,0.9414710518458154
779,0.9424008847635954
780,0.9413832890848781
781,0.9413832890848781
782,0.9413832890848781
783,0.9413832890848781
784,0.9424008847635954
785,0.9432732045068712
786,0.9422793345268621
787,0.9420322464810448
788,0.9413832890848781
789,0.9424008847635954
790,0.9431238436946219
791,0.9424636220162088
792,0.9424008847635954
793,0.9424008847635954
794,0.9367608755570208
795,0.9424008847635954
796,0.9489777193598586
797,0.9424008847635954
798,0.9432732045068712
799,0.9413832890848781
800,0.9432732045068712
801,0.9422793345268621
802,0.9424008847635954
803,0.9416196142032887
804,0.9413832890848781
805,0.9395510164631515
806,0.9413832890848781
807,0.9413832890848781
808,0.9413832890848781
809,0.9432732045068712
810,0.9423277206605202
811,0.9380446358033078
812,0.9380446358033078
813,0.9432732045068712
814,0.9413832890848781
815,0.9489777193598586
816,0.9432732045068712
817,0.9413832890848781
818,0.9395510164631515
819,0.9416196142032887
820,0.9420322464810448
821,0.9395510164631515
822,0.9395510164631515
823,0.9424008847635954
824,0.9424008847635954
825,0.9413832890848781
826,0.9413832890848781
827,0.9424008847635954
828,0.9395510164631515
829,0.9424008847635954
830,0.9413832890848781
831,0.9395510164631515
832,0.9512945619327419
833,0.9489777193598586
834,0.9413832890848781
835,0.9413832890848781
836,0.9432732045068712
837,0.9413832890848781
838,0.9380446358033078
839,0.9413832890848781
840,0.9413832890848781
841,0.9395510164631515
842,0.9413832890848781
843,0.9395510164631515
844,0.9413832890848781
845,0.9413832890848781
846,0.9427203005448124
847,0.9413832890848781
848,0.9432732045068712
849,0.9424008847635954
850,0.9413832890848781
851,0.9413832890848781
852,0.9424008847635954
853,0.9413832890848781
854,0.9413832890848781
855,0.9416196142032887
856,0.9424008847635954
857,0.9424008847635954
858,0.9424008847635954
859,0.9379603346428962
860,0.9395510164631515
861,0.9395510164631515
862,0.9413832890848781
863,0.9422793345268621
864,0.9432732045068712
865,0.9413832890848781
866,0.9413832890848781
867,0.9413832890848781
868,0.9395510164631515
869,0.9423277206605202
870,0.9386619017758194
871,0.9416196142032887
872,0.9413832890848781
873,0.9413832890848781
874,0.9395510164631515
875,0.9413832890848781
876,0.9424008847635954
877,0.9413832890848781
878,0.9413832890848781
879,0.9489777193598586
880,0.9416196142032887
881,0.9416196142032887
882,0.9380446358033078
883,0.9380446358033078
884,0.9424008847635954
885,0.9413832890848781
886,0.9413832890848781
887,0.9489777193598586
888,0.9387468952740832
889,0.9395510164631515
890,0.9999997072081577
891,0.9999997072081577
892,0.9424008847635954
893,0.9413832890848781
894,0.9395510164631515
895,0.9489777193598586
896,0.9424008847635954
897,0.9380446358033078
898,0.9512945619327419
899,0.9387468952740832
900,0.9423277206605202
901,0.9416105047237996
902,0.9399266393615272
903,0.9374155001017611
904,0.9423277206605202
905,0.9413832890848781
906,0.9386619017758194
907,0.9379603346428962
908,0.9999997072081577
909,0.9395510164631515
910,0.9413832890848781
911,0.9387468952740832
912,0.9489777193598586
913,0.9395510164631515
914,0.9367608755570208
915,0.9414710518458154
916,0.9413832890848781
917,0.9424008847635954
918,0.9458545316188213
919,0.9413832890848781
920,0.9424008847635954
921,0.9413832890848781
922,0.9495853428301991
923,0.9424008847635954
924,0.9413832890848781
925,0.9489777193598586
926,0.9432732045068712
927,0.941769240650239
928,0.9395510164631515
929,0.9387468952740832
930,0.9424008847635954
931,0.9424008847635954
932,0.942831782006888
933,0.9386619017758194
934,0.9424008847635954
935,0.9424008847635954
936,0.9413832890848781
937,0.9395510164631515
938,0.9424008847635954
939,0.9413832890848781
940,0.9413832890848781
941,0.9424008847635954
942,0.9413832890848781
943,0.9424008847635954
944,0.9423277206605202
945,0.9424008847635954
946,0.9424636220162088
947,0.9413832890848781
948,0.9413832890848781
949,0.9420322464810448
950,0.9495853428301991
951,0.9424008847635954
952,0.9420322464810448
953,0.9395510164631515
954,0.9424008847635954
955,0.9424008847635954
956,0.9413832890848781
957,0.9424008847635954
958,0.9420322464810448
959,0.9420322464810448
960,0.9413832890848781
961,0.9413832890848781
962,0.9424008847635954
963,0.9432732045068712
964,0.9413832890848781
965,0.9424008847635954
966,0.9424008847635954
967,0.9424008847635954
968,0.9413832890848781
969,0.9424008847635954
970,0.9362291460927837
971,0.9380446358033078
972,0.9424008847635954
973,0.9413832890848781
974,0.9424008847635954
975,0.9420322464810448
976,0.9399266393615272
977,0.9413832890848781
978,0.9424008847635954
979,0.9420322464810448
980,0.9413832890848781
981,0.9424008847635954
982,0.9414710518458154
983,0.9974502333116357
984,0.9413832890848781
985,0.9367608755570208
986,0.9416196142032887
987,0.9511676495299395
988,0.9387468952740832
989,0.9413832890848781
990,0.9431238436946219
991,0.9413832890848781
992,0.9416196142032887
993,0.9395510164631515
994,0.9395510164631515
995,0.9424636220162088
996,0.9399266393615272
997,0.9424008847635954
998,0.9420322464810448
999,0.9413832890848781
1000,0.9432732045068712
1001,0.9424008847635954
1002,0.9413832890848781
1003,0.9374155001017611
1004,0.9423277206605202
1005,0.9424008847635954
1006,0.9413832890848781
1007,0.9424008847635954
1008,0.9424008847635954
1009,0.9424008847635954
1010,0.9380446358033078
1011,0.9395510164631515
1012,0.9424008847635954
1013,0.9424008847635954
1014,0.9420322464810448
1015,0.9413832890848781
1016,0.999960798555486
1017,0.9395510164631515
1018,0.9424008847635954
1019,0.9416196142032887
1020,0.9413832890848781
1021,0.9424008847635954
1022,0.9413832890848781
1023,0.9413832890848781
1024,0.9424008847635954
1025,0.9395510164631515
1026,0.9458545316188213
1027,0.9413832890848781
1028,0.9362291460927837
1029,0.9424008847635954
1030,0.9424008847635954
1031,0.9423277206605202
1032,0.9413832890848781
1033,0.9395510164631515
1034,0.9413832890848781
1035,0.9395510164631515
1036,0.9432732045068712
1037,0.9414710518458154
1038,0.9399266393615272
1039,0.9420322464810448
1040,0.9424008847635954
1041,0.9416196142032887
1042,0.9424008847635954
1043,0.9423277206605202
1044,0.9424008847635954
1045,0.9422793345268621
1046,0.9414710518458154
1047,0.9395510164631515
1048,0.9458545316188213
1049,0.9489777193598586
1050,0.9423277206605202
1051,0.9395510164631515
1052,0.9413832890848781
1053,0.9423277206605202
1054,0.9413832890848781
1055,0.9489777193598586
1056,0.9413832890848781
1057,0.9420322464810448
1058,0.9413832890848781
1059,0.9413832890848781
1060,0.9416196142032887
1061,0.9413832890848781
1062,0.9395510164631515
1063,0.9413832890848781
1064,0.9395510164631515
1065,0.9413832890848781
1066,0.9423277206605202
1067,0.942831782006888
1068,0.9420322464810448
1069,0.9413832890848781
1070,0.941769240650239
1071,0.9424008847635954
1072,0.9432732045068712
1073,0.9413832890848781
1074,0.9413832890848781
1075,0.9424008847635954
1076,0.9424008847635954
1077,0.9439384385193091
1078,0.9362291460927837
1079,0.9424008847635954
1080,0.9413832890848781
1081,0.9512945619327419
1082,0.9424008847635954
1083,0.9413832890848781
1084,0.9432732045068712
1085,0.9413832890848781
1086,0.9432732045068712
1087,0.9362291460927837
1088,0.9387468952740832
1089,0.9424008847635954
1090,0.9424008847635954
1091,0.9424008847635954
1092,0.9512945619327419
1093,0.9413832890848781
1094,0.9424008847635954
1095,0.9999832264338525
1096,0.9423277206605202
1097,0.9395510164631515
1098,0.9413832890848781
1099,0.9424008847635954
1100,0.9413832890848781
1101,0.9413832890848781
1102,0.9432732045068712
1103,0.9432732045068712
1104,0.9416196142032887
1105,0.9413832890848781
1106,0.9424008847635954
1107,0.9423277206605202
1108,0.9423277206605202
1109,0.9380446358033078
1110,0.9424008847635954
1111,0.9423277206605202
1112,0.9424008847635954
1113,0.9432732045068712
1114,0.9395510164631515
1115,0.9413832890848781
1116,0.9424008847635954
1117,0.9413832890848781
1118,0.9413832890848781
1119,0.9424008847635954
1120,0.9424008847635954
1121,0.9431238436946219
1122,0.9424008847635954
1123,0.9424008847635954
1124,0.9423277206605202
1125,0.9413832890848781
1126,0.9413832890848781
1127,0.9413832890848781
1128,0.9376944564050231
1129,0.9395510164631515
1130,0.9432732045068712
1131,0.9424008847635954
1132,0.9413832890848781
1133,0.9413832890848781
1134,0.9432732045068712
1135,0.9413832890848781
1136,0.9424008847635954
1137,0.9423277206605202
1138,0.9413832890848781
1139,0.9432732045068712
1140,0.9392701075525828
1141,0.9422793345268621
1142,0.9413832890848781
1143,0.9386619017758194
1144,0.9424008847635954
1145,0.9432732045068712
1146,0.9432732045068712
1147,0.9413832890848781
1148,0.9489777193598586
1149,0.9413832890848781
1150,0.9413832890848781
1151,0.9367608755570208
1152,0.9424008847635954
1153,0.9395510164631515
1154,0.9424008847635954
1155,0.9432732045068712
1156,0.9395510164631515
1157,0.9424008847635954
1158,0.9413832890848781
1159,0.9416196142032887
1160,0.9413832890848781
1161,0.9489777193598586
1162,0.9413832890848781
1163,0.9420322464810448
1164,0.9413832890848781
1165,0.9431238436946219
1166,0.9396398096451192
1167,0.9432732045068712
1168,0.9424008847635954
1169,0.9380446358033078
1170,0.9423277206605202
1171,0.9413832890848781
1172,0.9424008847635954
1173,0.9424008847635954
1174,0.9432732045068712
1175,0.9432732045068712
1176,0.9414710518458154
1177,0.9424008847635954
1178,0.941769240650239
1179,0.9431238436946219
1180,0.9413832890848781
1181,0.9395510164631515
1182,0.9424008847635954
1183,0.9395510164631515
1184,0.9424008847635954
1185,0.9413832890848781
1186,0.9431238436946219
1187,0.9424008847635954
1188,0.9413832890848781
1189,0.9495853428301991
1190,0.9395510164631515
1191,0.9395510164631515
1192,0.9424008847635954
1193,0.9413832890848781
1194,0.9395510164631515
1195,0.9413832890848781
1196,0.9424008847635954
1197,0.9424008847635954
1198,0.9424008847635954
1199,0.99912672535111
1200,0.9432732045068712
1201,0.9432732045068712
1202,0.9413832890848781
1203,0.9413832890848781
1204,0.9423277206605202
1205,0.9414710518458154
1206,0.9413832890848781
1207,0.9424008847635954
1208,0.9376944564050231
1209,0.9424008847635954
1210,0.9424008847635954
1211,0.9489777193598586
1212,0.9414710518458154
1213,0.9362291460927837
1214,0.9387468952740832
1215,0.9395510164631515
1216,0.9399266393615272
1217,0.9432732045068712
1218,0.9424008847635954
1219,0.9395510164631515
1220,0.9380446358033078
1221,0.9414710518458154
1222,0.9395510164631515
1223,0.9424008847635954
1224,0.9424008847635954
1225,0.9380446358033078
1226,0.9413832890848781
1227,0.9424008847635954
1228,0.9413832890848781
1229,0.9431238436946219
1230,0.9432732045068712
1231,0.9431238436946219
1232,0.9399266393615272
1233,0.9999997072081577
1234,0.9424008847635954
1235,0.9423277206605202
1236,0.9413832890848781
1237,0.9439384385193091
1238,0.9424008847635954
1239,0.9395510164631515
1240,0.9395510164631515
1241,0.9432732045068712
1242,0.9420322464810448
1243,0.9376121504718368
1244,0.9432732045068712
1245,0.9432732045068712
1246,0.9424008847635954
1247,0.9367608755570208
1248,0.9432732045068712
1249,0.9413832890848781
1250,0.9413832890848781
1251,0.9414710518458154
